DATA LENGTH(steps) :
11415
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

-0.001848	0.999998	6.99999e-006	0.000115	-1e-006	0.142838	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00197	0.999998	7.49999e-006	0.000131	-1e-006	0.152292	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.002092	0.999998	7.99998e-006	0.000147	-1e-006	0.161746	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00222149	0.999998	9.49998e-006	0.0001665	-1.5e-006	0.171744	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00235099	0.999997	1.1e-005	0.000185999	-2e-006	0.181742	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00248699	0.999997	1.2e-005	0.000208499	-2e-006	0.192285	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00262299	0.999997	1.3e-005	0.000230999	-2e-006	0.202827	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00276549	0.999996	1.44999e-005	0.000257499	-2.5e-006	0.213856	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00290799	0.999996	1.59999e-005	0.000283999	-3e-006	0.224886	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00305749	0.999995	1.79999e-005	0.000314499	-3e-006	0.23646	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00320698	0.999995	1.99999e-005	0.000344998	-3e-006	0.248033	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00336248	0.999994	2.19999e-005	0.000379998	-3.5e-006	0.260066	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00351798	0.999994	2.39998e-005	0.000414997	-4e-006	0.272098	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00367997	0.999993	2.64998e-005	0.000454997	-4.5e-006	0.284645	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00384197	0.999992	2.89998e-005	0.000494996	-5e-006	0.297193	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00401047	0.999992	3.14997e-005	0.000540496	-5.5e-006	0.310228	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00417896	0.999991	3.39997e-005	0.000585995	-6e-006	0.323263	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00435296	0.99999	3.69996e-005	0.000636994	-6.5e-006	0.336785	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00452695	0.99999	3.99996e-005	0.000687993	-7e-006	0.350306	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00470745	0.999989	4.29995e-005	0.000744992	-7.5e-006	0.364258	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00488794	0.999988	4.59994e-005	0.00080199	-8e-006	0.378209	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00507393	0.999987	4.99993e-005	0.000865489	-8.5e-006	0.392648	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00525992	0.999986	5.39992e-005	0.000928987	-9e-006	0.407087	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00545192	0.999985	5.79991e-005	0.000998985	-1e-005	0.421955	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00564391	0.999983	6.1999e-005	0.00106898	-1.1e-005	0.436823	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0058414	0.999982	6.64989e-005	0.00114648	-1.15e-005	0.45215	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00603889	0.999981	7.09987e-005	0.00122398	-1.2e-005	0.467476	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00624188	0.99998	7.59985e-005	0.00130897	-1.3e-005	0.483204	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00644487	0.999978	8.09983e-005	0.00139397	-1.4e-005	0.498932	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00665335	0.999977	8.64981e-005	0.00148697	-1.5e-005	0.515089	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00686184	0.999975	9.19978e-005	0.00157996	-1.6e-005	0.531246	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00707532	0.999974	9.74976e-005	0.00168146	-1.7e-005	0.547834	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00728881	0.999972	0.000102997	0.00178295	-1.8e-005	0.564421	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00750779	0.99997	0.000109497	0.00189295	-1.9e-005	0.581409	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00772677	0.999968	0.000115997	0.00200294	-2e-005	0.598397	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00795075	0.999966	0.000122996	0.00212243	-2.15e-005	0.615758	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
