DATA LENGTH(steps) :
5497
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

-0.000847	1	1.7e-005	0.000376	0.000458	-0.119805	9.4294	-11.0316	1.42311	-28.8118	0.496926	0	8.76419	10.9481	0.572671	-28.1863	0.00532851	0	-0.383194	0.901893	2.15157	0	0	0	0	0	0	0	0	0	0	
-0.000935999	0.999999	2.05e-005	0.000457	0.000553	-0.13264	9.38619	-11.1342	1.55856	-28.7108	0.543307	0	8.63247	11.0423	0.62885	-28.0332	0.0141521	0	-0.575049	0.892697	2.27244	0	0	0	0	0	0	0	0	0	0	
-0.001025	0.999999	2.4e-005	0.000538	0.000648	-0.145474	9.34299	-11.2368	1.69401	-28.6097	0.589688	0	8.50075	11.1365	0.685028	-27.8802	0.0229756	0	-0.766904	0.883501	2.3933	0	0	0	0	0	0	0	0	0	0	
-0.0011225	0.999999	2.9e-005	0.0006405	0.000768	-0.159597	9.30048	-11.3475	1.83839	-28.5058	0.638848	0	8.35596	11.2381	0.745475	-27.7234	0.0349504	0	-0.963257	0.899143	2.49454	0	0	0	0	0	0	0	0	0	0	
-0.00122	0.999999	3.4e-005	0.000743	0.000888	-0.173721	9.25797	-11.4583	1.98278	-28.4019	0.688008	0	8.21117	11.3397	0.805922	-27.5665	0.0469252	0	-1.15961	0.914784	2.59579	0	0	0	0	0	0	0	0	0	0	
-0.001326	0.999999	3.95e-005	0.0008705	0.0010345	-0.189162	9.21689	-11.5769	2.13539	-28.2963	0.739631	0	8.05318	11.4485	0.87038	-27.4075	0.0625383	0	-1.35315	0.952027	2.67425	0	0	0	0	0	0	0	0	0	0	
-0.001432	0.999998	4.5e-005	0.000997999	0.001181	-0.204603	9.1758	-11.6955	2.28799	-28.1907	0.791255	0	7.89519	11.5573	0.934838	-27.2486	0.0781514	0	-1.5467	0.989269	2.75272	0	0	0	0	0	0	0	0	0	0	
-0.001547	0.999998	5.25e-005	0.0011535	0.001357	-0.221391	9.13707	-11.8217	2.44813	-28.0846	0.845084	0	7.72387	11.673	1.00313	-27.0894	0.0977466	0	-1.72987	1.04327	2.80678	0	0	0	0	0	0	0	0	0	0	
-0.001662	0.999998	6e-005	0.001309	0.001533	-0.238179	9.09834	-11.9478	2.60828	-27.9786	0.898913	0	7.55256	11.7887	1.07143	-26.9303	0.117342	0	-1.91305	1.09727	2.86084	0	0	0	0	0	0	0	0	0	0	
-0.001785	0.999997	6.85e-005	0.001495	0.001741	-0.256255	9.06273	-12.0813	2.77526	-27.8731	0.954634	0	7.36789	11.9111	1.14337	-26.7729	0.141377	0	-2.07815	1.16557	2.8918	0	0	0	0	0	0	0	0	0	0	
