DATA LENGTH(steps) :
819
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

0	1	0	-0	0	0	8.7843	-9.59475	0	-30	2.16125	0	8.7843	9.59475	0	-30	-2.16125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	8.66983	-9.55659	0	-30	2.36477	0	8.66983	9.55659	0	-30	-2.36477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	8.54489	-9.51497	0	-30	2.58685	0	8.54489	9.51497	0	-30	-2.58685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	8.41996	-9.47334	0	-30	2.80893	0	8.41996	9.47334	0	-30	-2.80893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	8.28471	-9.42825	0	-30	3.04937	0	8.28471	9.42825	0	-30	-3.04937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	8.14947	-9.38316	0	-30	3.28981	0	8.14947	9.38316	0	-30	-3.28981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	8.00405	-9.33469	0	-30	3.54836	0	8.00405	9.33469	0	-30	-3.54836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	7.85863	-9.28621	0	-30	3.8069	0	7.85863	9.28621	0	-30	-3.8069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	7.70313	-9.23439	0	-30	4.08333	0	7.70313	9.23439	0	-30	-4.08333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	7.54763	-9.18257	0	-30	4.35975	0	7.54763	9.18257	0	-30	-4.35975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	7.38227	-9.12745	0	-30	4.65374	0	7.38227	9.12745	0	-30	-4.65374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	7.21692	-9.07233	0	-30	4.94772	0	7.21692	9.07233	0	-30	-4.94772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	7.04179	-9.01394	0	-30	5.25901	0	7.04179	9.01394	0	-30	-5.25901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	6.86667	-8.95556	0	-30	5.5703	0	6.86667	8.95556	0	-30	-5.5703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	6.68203	-8.89402	0	-30	5.8986	0	6.68203	8.89402	0	-30	-5.8986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	6.4974	-8.83249	0	-30	6.22691	0	6.4974	8.83249	0	-30	-6.22691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	6.30337	-8.7678	0	-30	6.57183	0	6.30337	8.7678	0	-30	-6.57183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	6.10933	-8.70311	0	-30	6.91675	0	6.10933	8.70311	0	-30	-6.91675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	5.90611	-8.63536	0	-30	7.27803	0	5.90611	8.63536	0	-30	-7.27803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	5.70288	-8.56761	0	-30	7.6393	0	5.70288	8.56761	0	-30	-7.6393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	5.49068	-8.49688	0	-30	8.01654	0	5.49068	8.49688	0	-30	-8.01654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	5.27849	-8.42615	0	-30	8.39377	0	5.27849	8.42615	0	-30	-8.39377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	5.05753	-8.35249	0	-30	8.78662	0	5.05753	8.35249	0	-30	-8.78662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	4.83657	-8.27884	0	-30	9.17947	0	4.83657	8.27884	0	-30	-9.17947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	4.60704	-8.20235	0	-30	9.5875	0	4.60704	8.20235	0	-30	-9.5875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	4.37751	-8.12586	0	-30	9.99554	0	4.37751	8.12586	0	-30	-9.99554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	4.13965	-8.04656	0	-30	10.4184	0	4.13965	8.04656	0	-30	-10.4184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	3.90179	-7.96726	0	-30	10.8413	0	3.90179	7.96726	0	-30	-10.8413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	3.65584	-7.88527	0	-30	11.2785	0	3.65584	7.88527	0	-30	-11.2785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	3.4099	-7.80328	0	-30	11.7157	0	3.4099	7.80328	0	-30	-11.7157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	3.15611	-7.71869	0	-30	12.1669	0	3.15611	7.71869	0	-30	-12.1669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	2.90232	-7.63409	0	-30	12.6181	0	2.90232	7.63409	0	-30	-12.6181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	2.64091	-7.54697	0	-30	13.0828	0	2.64091	7.54697	0	-30	-13.0828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	2.37949	-7.45985	0	-30	13.5475	0	2.37949	7.45985	0	-30	-13.5475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	2.11078	-7.37027	0	-30	14.0253	0	2.11078	7.37027	0	-30	-14.0253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	1.84206	-7.28069	0	-30	14.5031	0	1.84206	7.28069	0	-30	-14.5031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	1.56624	-7.18876	0	-30	14.9934	0	1.56624	7.18876	0	-30	-14.9934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	1.29042	-7.09683	0	-30	15.4837	0	1.29042	7.09683	0	-30	-15.4837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	1.0078	-7.0026	0	-30	15.9862	0	1.0078	7.0026	0	-30	-15.9862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	0.725193	-6.90838	0	-30	16.4886	0	0.725193	6.90838	0	-30	-16.4886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	0.43605	-6.81201	0	-30	17.0026	0	0.43605	6.81201	0	-30	-17.0026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	0.146906	-6.71564	0	-30	17.5166	0	0.146906	6.71564	0	-30	-17.5166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-0.148482	-6.61718	0	-30	18.0418	0	-0.148482	6.61718	0	-30	-18.0418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-0.44387	-6.51871	0	-30	18.5669	0	-0.44387	6.51871	0	-30	-18.5669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-0.745218	-6.41827	0	-30	19.1026	0	-0.745218	6.41827	0	-30	-19.1026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-1.04656	-6.31783	0	-30	19.6384	0	-1.04656	6.31783	0	-30	-19.6384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-1.35356	-6.2155	0	-30	20.1841	0	-1.35356	6.2155	0	-30	-20.1841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-1.66055	-6.11317	0	-30	20.7298	0	-1.66055	6.11317	0	-30	-20.7298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-1.97287	-6.00904	0	-30	21.2851	0	-1.97287	6.00904	0	-30	-21.2851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-2.28518	-5.9049	0	-30	21.8403	0	-2.28518	5.9049	0	-30	-21.8403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-2.60257	-5.79914	0	-30	22.4046	0	-2.60257	5.79914	0	-30	-22.4046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-2.91996	-5.69337	0	-30	22.9688	0	-2.91996	5.69337	0	-30	-22.9688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-3.24205	-5.58599	0	-30	23.5415	0	-3.24205	5.58599	0	-30	-23.5415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-3.56414	-5.47862	0	-30	24.1141	0	-3.56414	5.47862	0	-30	-24.1141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-3.89067	-5.36979	0	-30	24.6945	0	-3.89067	5.36979	0	-30	-24.6945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-4.2172	-5.26096	0	-30	25.275	0	-4.2172	5.26096	0	-30	-25.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-4.5478	-5.15075	0	-30	25.8627	0	-4.5478	5.15075	0	-30	-25.8627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-4.87839	-5.04054	0	-30	26.4505	0	-4.87839	5.04054	0	-30	-26.4505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-5.21274	-4.92907	0	-30	27.0449	0	-5.21274	4.92907	0	-30	-27.0449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-5.54709	-4.8176	0	-30	27.6393	0	-5.54709	4.8176	0	-30	-27.6393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-5.88488	-4.70501	0	-30.008	28.2398	0	-5.88488	4.70501	0	-30.008	-28.2398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-6.22267	-4.59243	0	-30.0161	28.8403	0	-6.22267	4.59243	0	-30.0161	-28.8403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-6.56358	-4.47881	0	-30.0401	29.4464	0	-6.56358	4.47881	0	-30.0401	-29.4464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-6.90449	-4.36519	0	-30.0641	30.0524	0	-6.90449	4.36519	0	-30.0641	-30.0524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-7.24812	-4.25063	0	-30.1042	30.6633	0	-7.24812	4.25063	0	-30.1042	-30.6633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-7.59175	-4.13607	0	-30.1442	31.2743	0	-7.59175	4.13607	0	-30.1442	-31.2743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-7.93784	-4.0207	0	-30.2003	31.8895	0	-7.93784	4.0207	0	-30.2003	-31.8895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-8.28394	-3.90534	0	-30.2563	32.5048	0	-8.28394	3.90534	0	-30.2563	-32.5048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-8.63207	-3.78929	0	-30.3282	33.1237	0	-8.63207	3.78929	0	-30.3282	-33.1237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-8.9802	-3.67323	0	-30.4001	33.7426	0	-8.9802	3.67323	0	-30.4001	-33.7426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-9.3301	-3.55661	0	-30.4879	34.3646	0	-9.3301	3.55661	0	-30.4879	-34.3646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-9.68001	-3.43998	0	-30.5757	34.9866	0	-9.68001	3.43998	0	-30.5757	-34.9866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-10.0313	-3.3229	0	-30.6792	35.6112	0	-10.0313	3.3229	0	-30.6792	-35.6112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-10.3826	-3.20581	0	-30.7827	36.2357	0	-10.3826	3.20581	0	-30.7827	-36.2357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-10.7349	-3.08839	0	-30.9019	36.862	0	-10.7349	3.08839	0	-30.9019	-36.862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-11.0872	-2.97096	0	-31.021	37.4883	0	-11.0872	2.97096	0	-31.021	-37.4883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-11.4402	-2.85327	0	-31.1557	38.116	0	-11.4402	2.85327	0	-31.1557	-38.116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-11.7932	-2.73559	0	-31.2904	38.7436	0	-11.7932	2.73559	0	-31.2904	-38.7436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-12.1466	-2.61779	0	-31.4405	39.3718	0	-12.1466	2.61779	0	-31.4405	-39.3718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-12.5	-2.49999	0	-31.5907	40	0	-12.5	2.49999	0	-31.5907	-40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-12.8534	-2.38222	0	-31.756	40.6282	0	-12.8534	2.38222	0	-31.756	-40.6282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-13.2067	-2.26444	0	-31.9214	41.2564	0	-13.2067	2.26444	0	-31.9214	-41.2564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-13.5598	-2.14676	0	-32.1018	41.884	0	-13.5598	2.14676	0	-32.1018	-41.884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-13.9128	-2.02907	0	-32.2823	42.5116	0	-13.9128	2.02907	0	-32.2823	-42.5116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-14.2651	-1.91165	0	-32.4776	43.1379	0	-14.2651	1.91165	0	-32.4776	-43.1379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-14.6174	-1.79422	0	-32.673	43.7643	0	-14.6174	1.79422	0	-32.673	-43.7643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-14.9687	-1.6771	0	-32.8831	44.3888	0	-14.9687	1.6771	0	-32.8831	-44.3888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-15.32	-1.55999	0	-33.0931	45.0133	0	-15.32	1.55999	0	-33.0931	-45.0133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-15.6699	-1.44337	0	-33.3177	45.6353	0	-15.6699	1.44337	0	-33.3177	-45.6353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-16.0198	-1.32674	0	-33.5423	46.2573	0	-16.0198	1.32674	0	-33.5423	-46.2573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-16.3679	-1.21069	0	-33.7812	46.8763	0	-16.3679	1.21069	0	-33.7812	-46.8763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-16.716	-1.09464	0	-34.0201	47.4952	0	-16.716	1.09464	0	-34.0201	-47.4952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-17.0621	-0.979271	0	-34.273	48.1105	0	-17.0621	0.979271	0	-34.273	-48.1105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-17.4082	-0.863906	0	-34.5259	48.7257	0	-17.4082	0.863906	0	-34.5259	-48.7257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-17.7519	-0.749372	0	-34.7926	49.3367	0	-17.7519	0.749372	0	-34.7926	-49.3367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-18.0955	-0.634837	0	-35.0593	49.9476	0	-18.0955	0.634837	0	-35.0593	-49.9476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-18.4364	-0.521191	0	-35.3396	50.5536	0	-18.4364	0.521191	0	-35.3396	-50.5536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-18.7773	-0.407545	0	-35.6199	51.1596	0	-18.7773	0.407545	0	-35.6199	-51.1596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-19.1151	-0.294959	0	-35.9134	51.7601	0	-19.1151	0.294959	0	-35.9134	-51.7601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-19.4529	-0.182372	0	-36.2069	52.3607	0	-19.4529	0.182372	0	-36.2069	-52.3607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-19.7872	-0.0709322	0	-36.5134	52.9551	0	-19.7872	0.0709322	0	-36.5134	-52.9551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-20.1216	0.0405081	0	-36.8199	53.5495	0	-20.1216	-0.0405081	0	-36.8199	-53.5495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-20.4522	0.150717	0	-37.1391	54.1372	0	-20.4522	-0.150717	0	-37.1391	-54.1372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-20.7828	0.260925	0	-37.4583	54.725	0	-20.7828	-0.260925	0	-37.4583	-54.725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-21.1093	0.369758	0	-37.7899	55.3054	0	-21.1093	-0.369758	0	-37.7899	-55.3054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-21.4358	0.478592	0	-38.1214	55.8859	0	-21.4358	-0.478592	0	-38.1214	-55.8859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-21.7579	0.585964	0	-38.4649	56.4585	0	-21.7579	-0.585964	0	-38.4649	-56.4585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-22.08	0.693336	0	-38.8085	57.0311	0	-22.08	-0.693336	0	-38.8085	-57.0311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-22.3974	0.799133	0	-39.1638	57.5954	0	-22.3974	-0.799133	0	-39.1638	-57.5954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-22.7148	0.90493	0	-39.519	58.1596	0	-22.7148	-0.90493	0	-39.519	-58.1596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-23.0271	1.00904	0	-39.8856	58.7149	0	-23.0271	-1.00904	0	-39.8856	-58.7149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-23.3394	1.11314	0	-40.2522	59.2701	0	-23.3394	-1.11314	0	-40.2522	-59.2701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-23.6464	1.21547	0	-40.6298	59.8159	0	-23.6464	-1.21547	0	-40.6298	-59.8159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-23.9534	1.3178	0	-41.0073	60.3616	0	-23.9534	-1.3178	0	-41.0073	-60.3616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-24.2548	1.41824	0	-41.3955	60.8973	0	-24.2548	-1.41824	0	-41.3955	-60.8973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-24.5561	1.51868	0	-41.7837	61.4331	0	-24.5561	-1.51868	0	-41.7837	-61.4331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-24.8515	1.61714	0	-42.1821	61.9582	0	-24.8515	-1.61714	0	-42.1821	-61.9582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-25.1469	1.71561	0	-42.5805	62.4833	0	-25.1469	-1.71561	0	-42.5805	-62.4833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-25.436	1.81201	0	-42.9887	62.9974	0	-25.436	-1.81201	0	-42.9887	-62.9974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-25.7252	1.90841	0	-43.397	63.5114	0	-25.7252	-1.90841	0	-43.397	-63.5114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-26.0078	2.0026	0	-43.8146	64.0138	0	-26.0078	-2.0026	0	-43.8146	-64.0138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-26.2904	2.0968	0	-44.2323	64.5163	0	-26.2904	-2.0968	0	-44.2323	-64.5163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-26.5662	2.18873	0	-44.659	65.0066	0	-26.5662	-2.18873	0	-44.659	-65.0066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-26.842	2.28066	0	-45.0856	65.4969	0	-26.842	-2.28066	0	-45.0856	-65.4969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-27.1108	2.37024	0	-45.5209	65.9747	0	-27.1108	-2.37024	0	-45.5209	-65.9747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-27.3795	2.45982	0	-45.9561	66.4524	0	-27.3795	-2.45982	0	-45.9561	-66.4524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	0	-27.6409	2.54697	0	-46.3996	66.9171	0	-27.6409	-2.54697	0	-46.3996	-66.9171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
