DATA LENGTH(steps) :
4231
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

-0.000149	1	1e-006	6e-006	0	0.0140375	9.24467	-9.89378	1.48935	-29.6239	-0.169538	0.247632	9.31463	9.79987	-1.26354	-30.2354	0.112128	0.0951683	-0.187529	1.28171	0.433156	0	0	0	0	0	0	0	0	0	0	
-0.000164	1	1.5e-006	7e-006	0	0.0154126	9.16701	-9.88318	1.64078	-29.5864	-0.18667	0.272785	9.24427	9.77953	-1.39246	-30.259	0.123587	0.104937	-0.196238	1.33683	0.452207	0	0	0	0	0	0	0	0	0	0	
-0.000179	1	2e-006	8e-006	0	0.0167877	9.08935	-9.87258	1.79221	-29.5489	-0.203801	0.297938	9.17391	9.75919	-1.52137	-30.2825	0.135046	0.114706	-0.204947	1.39194	0.471258	0	0	0	0	0	0	0	0	0	0	
-0.0001955	1	2e-006	1e-005	0	0.0182774	9.00478	-9.86112	1.95662	-29.5085	-0.222365	0.325268	9.09731	9.7371	-1.66149	-30.3079	0.147508	0.125363	-0.213427	1.44603	0.490022	0	0	0	0	0	0	0	0	0	0	
-0.000212	1	2e-006	1.2e-005	0	0.019767	8.92021	-9.84966	2.12103	-29.468	-0.240929	0.352598	9.0207	9.71502	-1.80161	-30.3333	0.15997	0.13602	-0.221907	1.50012	0.508787	0	0	0	0	0	0	0	0	0	0	
-0.0002295	1	2.5e-006	1.4e-005	0	0.0213427	8.82876	-9.8374	2.29822	-29.4247	-0.260896	0.382048	8.93794	9.69124	-1.95273	-30.3606	0.173434	0.147565	-0.230157	1.55317	0.527264	0	0	0	0	0	0	0	0	0	0	
-0.000247	1	3e-006	1.6e-005	0	0.0229183	8.73732	-9.82514	2.47541	-29.3814	-0.280864	0.411498	8.85518	9.66746	-2.10384	-30.3878	0.186899	0.15911	-0.238408	1.60623	0.545742	0	0	0	0	0	0	0	0	0	0	
-0.0002655	1	3.5e-006	1.9e-005	0	0.0246085	8.63914	-9.81207	2.66511	-29.3353	-0.302207	0.443011	8.76631	9.64199	-2.26582	-30.4169	0.201337	0.171486	-0.246458	1.65825	0.563962	0	0	0	0	0	0	0	0	0	0	
-0.000284	1	4e-006	2.2e-005	0	0.0262988	8.54097	-9.79901	2.85482	-29.2891	-0.323549	0.474524	8.67745	9.61652	-2.42779	-30.4459	0.215776	0.183862	-0.254508	1.71028	0.582182	0	0	0	0	0	0	0	0	0	0	
-0.000304	1	4.5e-006	2.5e-005	0	0.0280463	8.43609	-9.78517	3.05679	-29.2403	-0.34621	0.508099	8.58259	9.58942	-2.6004	-30.4767	0.231188	0.197069	-0.262329	1.7613	0.600116	0	0	0	0	0	0	0	0	0	0	
-0.000324	1	5e-006	2.8e-005	0	0.0297938	8.33121	-9.77134	3.25875	-29.1915	-0.36887	0.541674	8.48774	9.56232	-2.773	-30.5075	0.246601	0.210276	-0.27015	1.81232	0.61805	0	0	0	0	0	0	0	0	0	0	
-0.000345	1	6e-006	3.2e-005	0	0.0316273	8.21977	-9.75676	3.47275	-29.1401	-0.392877	0.577226	8.38696	9.53359	-2.95609	-30.5399	0.262959	0.224342	-0.277741	1.86228	0.635697	0	0	0	0	0	0	0	0	0	0	
-0.000366	1	7e-006	3.6e-005	0	0.0334607	8.10833	-9.74217	3.68675	-29.0887	-0.416884	0.612778	8.28617	9.50485	-3.13918	-30.5723	0.279317	0.238408	-0.285333	1.91225	0.653344	0	0	0	0	0	0	0	0	0	0	
-0.000388	1	7.5e-006	4.1e-005	5e-007	0.0354088	7.99033	-9.72688	3.91253	-29.0349	-0.442123	0.650278	8.17952	9.47457	-3.33252	-30.6064	0.296592	0.253276	-0.292724	1.96121	0.670733	0	0	0	0	0	0	0	0	0	0	
-0.00041	1	8e-006	4.6e-005	1e-006	0.0373568	7.87233	-9.71158	4.1383	-28.981	-0.467362	0.687779	8.07286	9.44429	-3.52587	-30.6404	0.313866	0.268144	-0.300115	2.01017	0.688122	0	0	0	0	0	0	0	0	0	0	
-0.000433	1	9e-006	5.15e-005	1e-006	0.0393336	7.74794	-9.69562	4.37562	-28.9247	-0.493861	0.727198	7.96048	9.41246	-3.7293	-30.676	0.332058	0.283843	-0.307249	2.05806	0.705225	0	0	0	0	0	0	0	0	0	0	
