DATA LENGTH(steps) :
1887
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

0	1	-0	1e-005	-0	-0.0206838	10.1137	-10.0802	0.0397633	-29.7698	0	0	10.0183	9.97714	0.0642286	-29.8828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	-0	1e-005	-0	-0.0222308	10.1153	-10.0867	0.0412816	-29.7554	0	0	10.0194	9.97591	0.0687549	-29.8746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	-0	1e-005	-0	-0.0237777	10.1169	-10.0932	0.0427999	-29.741	0	0	10.0206	9.97468	0.0732813	-29.8663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	-0	9.5e-006	-0	-0.0254393	10.117	-10.1002	0.0440605	-29.7264	0	0	10.0217	9.9735	0.0780369	-29.8578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	-0	9e-006	-0	-0.0271009	10.1171	-10.1071	0.045321	-29.7118	0	0	10.0229	9.97233	0.0827924	-29.8492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	-0	7e-006	-0	-0.0288198	10.1154	-10.1147	0.046295	-29.6971	0	0	10.0241	9.97118	0.0877485	-29.8403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	-0	5e-006	-0	-0.0305387	10.1137	-10.1222	0.047269	-29.6825	0	0	10.0253	9.97004	0.0927046	-29.8314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	2.5e-006	0	-0.0323721	10.11	-10.1302	0.047842	-29.6679	0	0	10.0265	9.96898	0.0978039	-29.8223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0	0	-0.0342056	10.1063	-10.1381	0.0484149	-29.6533	0	0	10.0277	9.96792	0.102903	-29.8131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-4.5e-006	0	-0.036125	10.1004	-10.1467	0.0486155	-29.6389	0	0	10.0289	9.96697	0.108174	-29.8037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-9e-006	0	-0.0380444	10.0945	-10.1552	0.048816	-29.6245	0	0	10.03	9.96603	0.113446	-29.7943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-1.55e-005	0	-0.0400211	10.0862	-10.1642	0.0485295	-29.6104	0	0	10.0312	9.96517	0.11886	-29.7847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-2.2e-005	0	-0.0419978	10.0778	-10.1733	0.048243	-29.5963	0	0	10.0323	9.96431	0.124275	-29.7751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-3.05e-005	0	-0.0440891	10.0668	-10.1828	0.0474696	-29.5826	0	0	10.0334	9.96359	0.129775	-29.7653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-3.9e-005	0	-0.0461804	10.0558	-10.1923	0.0466961	-29.569	0	0	10.0346	9.96288	0.135275	-29.7555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-5.05e-005	0	-0.0483003	10.0418	-10.2024	0.0453496	-29.5559	0	0	10.0356	9.9623	0.140919	-29.7455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-6.2e-005	0	-0.0504203	10.0279	-10.2125	0.0440032	-29.5427	0	0	10.0367	9.96173	0.146563	-29.7356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-7.65e-005	0	-0.0526548	10.0108	-10.2231	0.0420551	-29.5303	0	0	10.0378	9.96133	0.152264	-29.7255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-9.1e-005	0	-0.0548894	9.9937	-10.2337	0.040107	-29.5178	0	0	10.0389	9.96093	0.157964	-29.7155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.0001095	0	-0.0571812	9.97328	-10.2448	0.0375001	-29.5062	0	0	10.0398	9.96073	0.163723	-29.7054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.000128	0	-0.059473	9.95285	-10.2559	0.0348931	-29.4945	0	0	10.0408	9.96053	0.169481	-29.6953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.0001505	0	-0.0618221	9.92881	-10.2675	0.03157	-29.4837	0	0	10.0417	9.96053	0.175296	-29.6851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.000173	0	-0.0641713	9.90478	-10.2791	0.0282468	-29.473	0	0	10.0426	9.96053	0.181112	-29.675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.0002005	0	-0.0665777	9.8769	-10.2913	0.0241502	-29.4633	0	0	10.0435	9.96073	0.186956	-29.6648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.000228	0	-0.0689841	9.84903	-10.3034	0.0200535	-29.4536	0	0	10.0444	9.96093	0.1928	-29.6547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.0002605	0	-0.0714765	9.81712	-10.3162	0.0151261	-29.4451	0	0	10.0451	9.96139	0.198644	-29.6446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.000293	0	-0.0739689	9.7852	-10.3289	0.0101986	-29.4365	0	0	10.0459	9.96185	0.204489	-29.6345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.0003315	0	-0.0764899	9.74902	-10.3421	0.00444042	-29.4293	0	0	10.0466	9.96256	0.210333	-29.6244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.00037	0	-0.0790109	9.71284	-10.3553	-0.0013178	-29.422	0	0	10.0472	9.96328	0.216177	-29.6144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.0004155	0	-0.0816178	9.67213	-10.3691	-0.00802141	-29.4161	0	0	10.0478	9.96425	0.221992	-29.6045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.000461	0	-0.0842248	9.63142	-10.3829	-0.014725	-29.4103	0	0	10.0484	9.96523	0.227808	-29.5945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.0005135	0	-0.0868604	9.58598	-10.3972	-0.022374	-29.4059	0	0	10.0488	9.96651	0.233595	-29.5847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.000566	0	-0.089496	9.54055	-10.4115	-0.030023	-29.4016	0	0	10.0493	9.9678	0.239382	-29.5749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.000626	0	-0.0921889	9.49016	-10.4263	-0.0387033	-29.3989	0	0	10.0496	9.96938	0.245083	-29.5653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.000686	0	-0.0948818	9.43977	-10.4412	-0.0473836	-29.3962	0	0	10.05	9.97096	0.250784	-29.5557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.0007545	0	-0.0976034	9.38416	-10.4566	-0.0571239	-29.3953	0	0	10.0502	9.9729	0.256427	-29.5463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.000823	0	-0.100325	9.32856	-10.472	-0.0668642	-29.3944	0	0	10.0504	9.97485	0.262071	-29.5369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.0009	0	-0.103104	9.26754	-10.4879	-0.0777504	-29.3954	0	0	10.0505	9.97711	0.2676	-29.5278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-0.000977	0	-0.105883	9.20652	-10.5039	-0.0886366	-29.3963	0	0	10.0505	9.97938	0.273129	-29.5186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999999	0	-0.0010635	0	-0.108719	9.13985	-10.5204	-0.100669	-29.3993	0	0	10.0505	9.98201	0.278572	-29.5098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999999	0	-0.00115	0	-0.111555	9.07319	-10.5369	-0.112701	-29.4023	0	0	10.0504	9.98465	0.284015	-29.5009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999999	0	-0.001246	0	-0.114391	9.00062	-10.5539	-0.125965	-29.4074	0	0	10.0501	9.98769	0.289286	-29.4923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999999	0	-0.001342	0	-0.117227	8.92806	-10.571	-0.139229	-29.4125	0	0	10.0499	9.99072	0.294558	-29.4838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999999	0	-0.0014485	0	-0.120121	8.84939	-10.5886	-0.153753	-29.4199	0	0	10.0495	9.99416	0.299714	-29.4756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999999	0	-0.001555	0	-0.123014	8.77072	-10.6063	-0.168278	-29.4273	0	0	10.0491	9.9976	0.304871	-29.4674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999999	0	-0.001672	0	-0.125936	8.68573	-10.6244	-0.184149	-29.4371	0	0	10.0485	10.0014	0.309856	-29.4596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999998	0	-0.001789	0	-0.128858	8.60073	-10.6426	-0.20002	-29.4468	0	0	10.048	10.0053	0.31484	-29.4518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999998	0	-0.001917	0	-0.131809	8.50917	-10.6613	-0.217237	-29.4591	0	0	10.0472	10.0096	0.319625	-29.4444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999998	0	-0.002045	0	-0.13476	8.41761	-10.68	-0.234454	-29.4713	0	0	10.0464	10.0139	0.324409	-29.437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999998	0	-0.0021845	0	-0.137739	8.31926	-10.6994	-0.253104	-29.4862	0	0	10.0455	10.0186	0.328992	-29.4301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999997	0	-0.002324	0	-0.140718	8.22091	-10.7187	-0.271754	-29.5011	0	0	10.0445	10.0234	0.333576	-29.4232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999997	0	-0.0024745	0	-0.143698	8.11555	-10.7385	-0.291893	-29.5187	0	0	10.0433	10.0286	0.337931	-29.4167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999997	0	-0.002625	0	-0.146677	8.01018	-10.7584	-0.312033	-29.5363	0	0	10.0422	10.0338	0.342285	-29.4103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999996	0	-0.0027865	0	-0.149685	7.89754	-10.7788	-0.333691	-29.5568	0	0	10.0408	10.0395	0.34641	-29.4044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999996	0	-0.002948	0	-0.152693	7.78489	-10.7993	-0.355348	-29.5773	0	0	10.0394	10.0453	0.350536	-29.3985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999995	0	-0.003121	0	-0.15573	7.6648	-10.8203	-0.378582	-29.6008	0	0	10.0378	10.0515	0.354403	-29.3932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999995	0	-0.003294	0	-0.158767	7.54471	-10.8413	-0.401815	-29.6243	0	0	10.0362	10.0578	0.358271	-29.3879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999994	0	-0.003478	0	-0.161803	7.41688	-10.8629	-0.426682	-29.6509	0	0	10.0344	10.0645	0.361851	-29.3831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999993	0	-0.003662	0	-0.16484	7.28905	-10.8845	-0.451548	-29.6774	0	0	10.0326	10.0713	0.365432	-29.3784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999993	0	-0.0038565	0	-0.167905	7.15329	-10.9067	-0.478105	-29.7073	0	0	10.0305	10.0786	0.368727	-29.3743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999992	0	-0.004051	0	-0.170971	7.01753	-10.9288	-0.504661	-29.7371	0	0	10.0284	10.0859	0.372021	-29.3702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999991	0	-0.0042555	0	-0.174007	6.87363	-10.9516	-0.532908	-29.7703	0	0	10.0261	10.0938	0.375001	-29.3668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.99999	0	-0.00446	0	-0.177044	6.72973	-10.9744	-0.561155	-29.8035	0	0	10.0238	10.1016	0.37798	-29.3633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999989	0	-0.004674	0	-0.180109	6.57741	-10.9977	-0.591235	-29.8402	0	0	10.0212	10.1101	0.380645	-29.3606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999988	0	-0.004888	0	-0.183175	6.42509	-11.0211	-0.621315	-29.8768	0	0	10.0186	10.1186	0.383309	-29.358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999987	0	-0.005111	0	-0.18624	6.26415	-11.045	-0.653201	-29.9171	0	0	10.0158	10.1277	0.385629	-29.356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999986	0	-0.005334	0	-0.189305	6.1032	-11.0689	-0.685086	-29.9573	0	0	10.013	10.1367	0.38795	-29.354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999985	0	-0.0055645	0	-0.192371	5.93341	-11.0934	-0.718833	-30.0013	0	0	10.0098	10.1464	0.389898	-29.3528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999983	0	-0.005795	0	-0.195436	5.76361	-11.118	-0.75258	-30.0453	0	0	10.0067	10.1561	0.391846	-29.3516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999982	0	-0.0060315	0	-0.198501	5.58476	-11.1431	-0.788304	-30.0931	0	0	10.0033	10.1664	0.393393	-29.3512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.99998	0	-0.006268	0	-0.201567	5.40591	-11.1682	-0.824028	-30.1409	0	0	9.99989	10.1768	0.39494	-29.3509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999979	0	-0.006509	0	-0.204603	5.21773	-11.1939	-0.8617	-30.1927	0	0	9.99617	10.1878	0.396114	-29.3513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999977	0	-0.00675	0	-0.20764	5.02954	-11.2196	-0.899372	-30.2445	0	0	9.99244	10.1988	0.397289	-29.3518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999976	0	-0.0069935	0	-0.210906	4.83616	-11.2462	-0.937187	-30.3228	0	0	9.98872	10.2092	0.398177	-29.3526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999974	0	-0.007237	0	-0.214172	4.64279	-11.2728	-0.975002	-30.4011	0	0	9.98499	10.2197	0.399065	-29.3535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999972	0	-0.0074805	0	-0.217667	4.4493	-11.3001	-1.01181	-30.5137	0	0	9.98141	10.2284	0.399925	-29.3543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.99997	0	-0.007724	0	-0.221162	4.25582	-11.3273	-1.04863	-30.6263	0	0	9.97783	10.237	0.400784	-29.3551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999968	0	-0.0079675	0	-0.224886	4.0625	-11.3552	-1.08432	-30.7677	0	0	9.97442	10.2449	0.401615	-29.3558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999966	0	-0.008211	0	-0.22861	3.86918	-11.383	-1.12002	-30.9092	0	0	9.97101	10.2528	0.402446	-29.3565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999964	0	-0.008453	0	-0.232621	3.67641	-11.4115	-1.15445	-31.0814	0	0	9.9678	10.2596	0.403248	-29.3571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999962	0	-0.008695	0	-0.236632	3.48364	-11.4399	-1.18889	-31.2535	0	0	9.9646	10.2664	0.40405	-29.3577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.99996	0	-0.0089365	0	-0.2409	3.2917	-11.469	-1.22192	-31.4617	0	0	9.96159	10.2707	0.404823	-29.3581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999958	0	-0.009178	0	-0.245169	3.09976	-11.4981	-1.25495	-31.6698	0	0	9.95858	10.275	0.405597	-29.3586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999956	0	-0.0094175	0	-0.249695	2.90902	-11.5277	-1.28649	-31.9139	0	0	9.95577	10.2783	0.406342	-29.3589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999953	0	-0.009657	0	-0.254221	2.71828	-11.5574	-1.31803	-32.158	0	0	9.95296	10.2816	0.407087	-29.3592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999951	0	-0.009895	0	-0.259063	2.52904	-11.5877	-1.34791	-32.4381	0	0	9.95041	10.2838	0.407803	-29.3592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999949	0	-0.010133	0	-0.263904	2.33979	-11.618	-1.37779	-32.7181	0	0	9.94787	10.286	0.408519	-29.3593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999946	0	-0.010368	0	-0.269032	2.15237	-11.649	-1.40592	-33.0341	0	0	9.94557	10.2855	0.409235	-29.3593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999944	0	-0.010603	0	-0.27416	1.96496	-11.68	-1.43406	-33.3502	0	0	9.94328	10.2851	0.409951	-29.3592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999941	0	-0.0108355	0	-0.279603	1.77972	-11.7115	-1.4603	-33.7022	0	0	9.94125	10.2836	0.410639	-29.3589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999939	0	-0.011068	0	-0.285047	1.59448	-11.7431	-1.48654	-34.0541	0	0	9.93921	10.282	0.411326	-29.3586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999936	0	-0.0112975	0	-0.290805	1.41174	-11.7753	-1.51078	-34.4421	0	0	9.93749	10.2796	0.412043	-29.3582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999934	0	-0.011527	0	-0.296563	1.22899	-11.8075	-1.53501	-34.8301	0	0	9.93578	10.2772	0.412759	-29.3577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999931	0	-0.0117525	0	-0.302665	1.04906	-11.8403	-1.5571	-35.254	0	0	9.93437	10.2726	0.413446	-29.3569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999928	0	-0.011978	0	-0.308767	0.86912	-11.8732	-1.57919	-35.678	0	0	9.93297	10.2679	0.414134	-29.3561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999926	0	-0.0121995	0	-0.315213	0.692362	-11.9066	-1.59901	-36.1379	0	0	9.93185	10.2623	0.41485	-29.3551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999923	0	-0.012421	0	-0.321659	0.515605	-11.9401	-1.61883	-36.5977	0	0	9.93073	10.2567	0.415566	-29.354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.99992	0	-0.0126385	0	-0.328448	0.342285	-11.9742	-1.63625	-37.0936	0	0	9.93005	10.2507	0.416282	-29.3527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999917	0	-0.012856	0	-0.335238	0.168965	-12.0083	-1.65367	-37.5895	0	0	9.92936	10.2446	0.416999	-29.3513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999915	0	-0.013068	0	-0.3424	-0.000515662	-12.043	-1.66857	-38.1213	0	0	9.92904	10.2372	0.417744	-29.3496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999912	0	-0.01328	0	-0.349562	-0.169997	-12.0778	-1.68346	-38.6532	0	0	9.92873	10.2298	0.418488	-29.3479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999909	0	-0.013487	0	-0.357096	-0.335352	-12.1132	-1.6957	-39.221	0	0	9.92873	10.2218	0.419233	-29.3459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999906	0	-0.013694	0	-0.36463	-0.500708	-12.1485	-1.70793	-39.7888	0	0	9.92873	10.2138	0.419978	-29.3439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999903	0	-0.0138955	0	-0.372566	-0.661623	-12.1846	-1.71741	-40.3925	0	0	9.92913	10.2057	0.42078	-29.3415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999901	0	-0.014097	0	-0.380501	-0.822538	-12.2206	-1.72689	-40.9963	0	0	9.92953	10.1977	0.421582	-29.339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999898	0	-0.0142925	0	-0.388809	-0.978641	-12.2573	-1.73346	-41.636	0	0	9.9303	10.1895	0.422384	-29.3363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999895	0	-0.014488	0	-0.397117	-1.13474	-12.294	-1.74002	-42.2757	0	0	9.93108	10.1812	0.423187	-29.3335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999892	0	-0.0146765	0	-0.405855	-1.28572	-12.3313	-1.74342	-42.9374	0	0	9.93228	10.1729	0.424046	-29.3303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
