DATA LENGTH(steps) :
11999
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

0	1	0	0.000264	0	-0.0528267	10.2003	-10.0411	0.781572	-30.1659	0.616961	-0.230444	9.85247	10.2121	-0.989899	-29.9518	-0.432583	-0.0845686	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0.0003165	0	-0.0576682	10.2186	-10.0451	0.848035	-30.1828	0.671105	-0.250841	9.8419	10.2309	-1.07541	-29.9509	-0.471057	-0.0922462	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0.000369	0	-0.0625097	10.2369	-10.0492	0.914498	-30.1997	0.72525	-0.271238	9.83133	10.2498	-1.16093	-29.9499	-0.509531	-0.0999238	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0.0004345	0	-0.0677236	10.2566	-10.0536	0.984714	-30.2185	0.782918	-0.292982	9.82073	10.2699	-1.25163	-29.9499	-0.550698	-0.108203	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0.0005	0	-0.0729375	10.2763	-10.058	1.05493	-30.2372	0.840586	-0.314726	9.81013	10.29	-1.34233	-29.9498	-0.591865	-0.116482	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0.000581	0	-0.0785239	10.2975	-10.0628	1.12858	-30.2577	0.901606	-0.337787	9.79964	10.3114	-1.43789	-29.9507	-0.635553	-0.125335	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0.000662	0	-0.0841102	10.3186	-10.0676	1.20224	-30.2782	0.962626	-0.360849	9.78916	10.3328	-1.53346	-29.9516	-0.679241	-0.134187	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0.0007605	0	-0.090069	10.341	-10.0728	1.27899	-30.3006	1.02683	-0.385171	9.77896	10.3554	-1.6335	-29.9537	-0.725365	-0.143583	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0.000859	0	-0.0960277	10.3635	-10.078	1.35573	-30.323	1.09103	-0.409493	9.76876	10.378	-1.73354	-29.9557	-0.771488	-0.15298	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0.000977	0	-0.102302	10.3873	-10.0837	1.43523	-30.3474	1.15818	-0.43499	9.75893	10.4018	-1.8377	-29.9591	-0.81996	-0.162892	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999999	0	0.001095	0	-0.108576	10.411	-10.0893	1.51473	-30.3717	1.22533	-0.460486	9.74911	10.4255	-1.94187	-29.9625	-0.868432	-0.172804	0	0	0	0	0	0	0	0	0	0	0	0	0	
