DATA LENGTH(steps) :
6627
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

0	1	0	-1e-006	0	0.0685544	11.6117	-10.8832	1.46766	-31.1809	2.43507	-0.396344	11.6232	11.513	-2.28046	-31.2836	-2.68399	-0.564736	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-1e-006	0	0.0740834	11.7357	-10.955	1.58767	-31.2755	2.62117	-0.426281	11.7464	11.6357	-2.46486	-31.3867	-2.88971	-0.607794	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-1.5e-006	0	0.0799563	11.866	-11.0316	1.71601	-31.3761	2.8162	-0.457535	11.8752	11.7666	-2.66147	-31.4963	-3.10555	-0.652885	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-2e-006	0	0.0858291	11.9962	-11.1083	1.84435	-31.4768	3.01124	-0.48879	12.004	11.8975	-2.85809	-31.606	-3.32138	-0.697977	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	-2e-006	0	0.0920743	12.132	-11.1896	1.98072	-31.583	3.21412	-0.521162	12.1377	12.0362	-3.06627	-31.7218	-3.54609	-0.744874	0	0	0	0	0	0	0	0	0	0	0	0	-0.5	
0	1	0	-2e-006	0	0.0983196	12.2678	-11.2709	2.11708	-31.6893	3.41701	-0.553535	12.2713	12.1748	-3.27445	-31.8377	-3.77081	-0.79177	0	0	0	0	0	0	0	0	0	0	0	0	-1	
0	1	0	-2.5e-006	0	0.104851	12.4084	-11.3567	2.26109	-31.8008	3.62654	-0.586795	12.409	12.3209	-3.49358	-31.9593	-4.00317	-0.840157	0	0	0	0	0	0	0	0	0	0	0	0	-1	
0	1	0	-3e-006	0	0.111383	12.549	-11.4424	2.4051	-31.9123	3.83607	-0.620055	12.5467	12.467	-3.71271	-32.081	-4.23553	-0.888543	0	0	0	0	0	0	0	0	0	0	0	0	-1	
0	1	0	-4e-006	0	0.11823	12.6937	-11.5324	2.55645	-32.0287	4.05116	-0.65406	12.6877	12.6202	-3.94218	-32.2081	-4.47431	-0.93819	0	0	0	63.5	63.5	63.5	63.5	63.5	63.5	63.5	63.5	63.5	63	
0	1	0	-5e-006	0	0.125077	12.8384	-11.6223	2.7078	-32.1452	4.26624	-0.688065	12.8286	12.7733	-4.17165	-32.3353	-4.71309	-0.987837	0	0	0	127	127	127	127	127	127	127	127	127	127	
