DATA LENGTH(steps) :
2163
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

0	1	0	0	0	-0.170426	2.06861	-13.9558	1.07155	-35.8375	-0.629165	0.144242	4.26304	11.9745	-0.145417	-29.9178	-3.61436	0.741723	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.183404	1.43377	-14.2679	1.16139	-36.3025	-0.678898	0.155443	3.80931	12.1299	-0.163178	-29.9157	-3.90425	0.80088	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.197012	0.759026	-14.5981	1.25816	-36.7961	-0.731553	0.167246	3.32877	12.2943	-0.183948	-29.915	-4.21256	0.863677	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.210619	0.0842821	-14.9284	1.35493	-37.2898	-0.784207	0.179049	2.84823	12.4587	-0.204718	-29.9142	-4.52087	0.926473	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.224771	-0.627962	-15.2755	1.45846	-37.8101	-0.839584	0.191368	2.34285	12.6314	-0.228725	-29.9149	-4.84648	0.992707	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.238923	-1.34021	-15.6226	1.562	-38.3304	-0.89496	0.203686	1.83748	12.804	-0.252732	-29.9156	-5.17209	1.05894	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.253505	-2.08749	-15.985	1.67212	-38.8755	-0.9528	0.216492	1.30929	12.9842	-0.280234	-29.9181	-5.51397	1.12833	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.268087	-2.83477	-16.3474	1.78224	-39.4206	-1.01064	0.229298	0.781113	13.1643	-0.307736	-29.9205	-5.85586	1.19771	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.283041	-3.61468	-16.7238	1.8989	-39.9886	-1.07077	0.242504	0.232105	13.3513	-0.338933	-29.9249	-6.2129	1.27002	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.297995	-4.39459	-17.1002	2.01555	-40.5566	-1.1309	0.255711	-0.316903	13.5382	-0.370131	-29.9293	-6.56994	1.34233	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.313265	-5.20463	-17.489	2.13851	-41.1456	-1.19304	0.26929	-0.884675	13.7312	-0.40531	-29.9359	-6.94104	1.41735	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.328534	-6.01468	-17.8779	2.26146	-41.7346	-1.25518	0.282869	-1.45245	13.9242	-0.44049	-29.9425	-7.31214	1.49238	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.343975	-6.85243	-18.2779	2.39061	-42.3427	-1.31918	0.296735	-2.03695	14.1225	-0.479824	-29.9516	-7.69623	1.56988	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.359416	-7.69018	-18.6779	2.51975	-42.9508	-1.38318	0.3106	-2.62145	14.3209	-0.519157	-29.9606	-8.08031	1.64737	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.375001	-8.55323	-19.0875	2.65497	-43.5761	-1.44872	0.324695	-3.22074	14.5238	-0.562931	-29.9723	-8.47631	1.72707	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.390585	-9.41627	-19.4972	2.79019	-44.2014	-1.51427	0.33879	-3.82002	14.7267	-0.606705	-29.984	-8.87231	1.80677	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.406198	-10.3021	-19.9151	2.93128	-44.842	-1.58122	0.353057	-4.432	14.9335	-0.65512	-29.9986	-9.27908	1.88847	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.421812	-11.188	-20.333	3.07237	-45.4825	-1.64817	0.367323	-5.04398	15.1404	-0.703535	-30.0131	-9.68585	1.97017	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.437367	-12.0942	-20.7576	3.21925	-46.1365	-1.71627	0.381704	-5.66667	15.3503	-0.75682	-30.0308	-10.1024	2.0536	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.452923	-13.0005	-21.1823	3.36613	-46.7905	-1.78436	0.396086	-6.28936	15.5603	-0.810105	-30.0485	-10.5189	2.13702	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.468364	-13.9247	-21.6123	3.51862	-47.456	-1.85338	0.410524	-6.92076	15.7727	-0.868547	-30.0696	-10.9441	2.22196	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.483806	-14.8488	-22.0424	3.67111	-48.1215	-1.92239	0.424963	-7.55216	15.9851	-0.926988	-30.0907	-11.3692	2.3069	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.499046	-15.7885	-22.4764	3.82905	-48.7966	-1.99212	0.439373	-8.1902	16.1991	-0.990759	-30.1153	-11.8019	2.3931	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.514287	-16.7281	-22.9104	3.98698	-49.4717	-2.06185	0.453783	-8.82825	16.4132	-1.05453	-30.1399	-12.2347	2.4793	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.529241	-17.6809	-23.3469	4.15028	-50.1545	-2.13206	0.468164	-9.47096	16.6283	-1.12391	-30.1684	-12.6738	2.56654	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.544195	-18.6336	-23.7835	4.31357	-50.8373	-2.20228	0.482545	-10.1137	16.8434	-1.1933	-30.1968	-13.113	2.65377	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.558777	-19.5969	-24.2211	4.48205	-51.526	-2.27272	0.496754	-10.759	17.0586	-1.2685	-30.2293	-13.5575	2.7418	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.573359	-20.5602	-24.6587	4.65053	-52.2146	-2.34317	0.510964	-11.4044	17.2739	-1.3437	-30.2619	-14.0021	2.82984	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.587482	-21.5317	-25.096	4.82402	-52.9071	-2.41367	0.525001	-12.0503	17.4887	-1.42495	-30.2986	-14.4509	2.91842	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.601606	-22.5032	-25.5333	4.99751	-53.5996	-2.48417	0.539039	-12.6963	17.7035	-1.50619	-30.3354	-14.8998	3.007	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.615213	-23.4804	-25.9688	5.1759	-54.2942	-2.5545	0.552818	-13.3408	17.9171	-1.59374	-30.3767	-15.3518	3.09586	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.628821	-24.4576	-26.4044	5.35429	-54.9887	-2.62483	0.566598	-13.9854	18.1307	-1.68129	-30.418	-15.8038	3.18473	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.641799	-25.4381	-26.8367	5.53744	-55.6834	-2.69474	0.580091	-14.6266	18.3424	-1.7754	-30.4641	-16.258	3.27371	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.654776	-26.4186	-27.2691	5.72058	-56.378	-2.76464	0.593584	-15.2677	18.554	-1.8695	-30.5101	-16.7121	3.36269	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.667037	-27.3999	-27.6968	5.90834	-57.0709	-2.83391	0.606676	-15.9034	18.763	-1.97034	-30.5611	-17.1673	3.45147	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.679299	-28.3812	-28.1246	6.0961	-57.7638	-2.90318	0.619768	-16.5391	18.972	-2.07119	-30.6122	-17.6225	3.54025	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.690787	-29.3609	-28.5463	6.28833	-58.453	-2.97159	0.632459	-17.1674	19.1775	-2.17904	-30.6684	-18.0776	3.62866	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.702274	-30.3406	-28.968	6.48055	-59.1422	-3.04	0.64515	-17.7956	19.3831	-2.2869	-30.7246	-18.5328	3.71706	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.712903	-31.3162	-29.3822	6.67708	-59.8258	-3.10732	0.657326	-18.4144	19.5846	-2.40198	-30.7863	-18.9868	3.80481	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.723531	-32.2918	-29.7964	6.8736	-60.5094	-3.17464	0.669501	-19.0331	19.786	-2.51706	-30.848	-19.4407	3.89256	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.733214	-33.261	-30.2018	7.07431	-61.1856	-3.24068	0.681132	-19.6404	19.9826	-2.63962	-30.9153	-19.8925	3.97942	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.742897	-34.2301	-30.6072	7.27502	-61.8617	-3.30671	0.692763	-20.2478	20.1792	-2.76217	-30.9827	-20.3442	4.06628	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.751549	-35.1903	-31.0022	7.47976	-62.5285	-3.37123	0.703793	-20.8415	20.3702	-2.89241	-31.0559	-20.7927	4.15202	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.7602	-36.1505	-31.3972	7.68451	-63.1953	-3.43574	0.714822	-21.4353	20.5612	-3.02264	-31.1291	-21.2411	4.23777	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.767735	-37.0993	-31.7805	7.89312	-63.8508	-3.49851	0.725164	-22.0136	20.7459	-3.16084	-31.2085	-21.6852	4.32216	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.775269	-38.0481	-32.1638	8.10174	-64.5063	-3.56128	0.735506	-22.5918	20.9306	-3.29903	-31.2879	-22.1292	4.40656	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	-0.781629	-38.983	-32.5339	8.3141	-65.1487	-3.62207	0.745103	-23.1526	21.1083	-3.44542	-31.3737	-22.5677	4.48935	0	0	0	0	0	0	0	0	63.5	63.5	63.5	63.5	63.5	
0	1	0	0	0	-0.787989	-39.918	-32.904	8.52647	-65.791	-3.68286	0.7547	-23.7133	21.286	-3.59182	-31.4594	-23.0063	4.57215	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.79306	-40.8367	-33.2595	8.74245	-66.4183	-3.74144	0.763524	-24.2544	21.4558	-3.74657	-31.5517	-23.4382	4.6531	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.79813	-41.7553	-33.615	8.95842	-67.0456	-3.80003	0.772347	-24.7956	21.6257	-3.90133	-31.6441	-23.8702	4.73406	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.801826	-42.6553	-33.9545	9.17784	-67.6559	-3.85624	0.780311	-25.3151	21.7871	-4.06476	-31.7432	-24.2945	4.81296	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.805521	-43.5552	-34.2939	9.39725	-68.2661	-3.91244	0.788275	-25.8347	21.9486	-4.2282	-31.8424	-24.7188	4.89186	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.807813	-44.434	-34.616	9.61999	-68.8576	-3.96599	0.795323	-26.3307	22.1008	-4.40049	-31.9486	-25.1343	4.96843	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.810105	-45.3128	-34.938	9.84273	-69.4491	-4.01953	0.80237	-26.8267	22.2529	-4.57278	-32.0549	-25.5498	5.04501	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.81085	-46.1679	-35.2411	10.0686	-70.0198	-4.07021	0.808443	-27.2971	22.3952	-4.75417	-32.1684	-25.9556	5.11903	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.811595	-47.0231	-35.5443	10.2945	-70.5905	-4.12088	0.814517	-27.7674	22.5375	-4.93557	-32.2819	-26.3613	5.19306	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.810735	-47.8522	-35.8271	10.5234	-71.1385	-4.1685	0.81953	-28.2102	22.669	-5.12631	-32.403	-26.756	5.26428	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.809876	-48.6814	-36.11	10.7523	-71.6865	-4.21611	0.824544	-28.6529	22.8006	-5.31705	-32.524	-27.1508	5.3355	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.807326	-49.482	-36.3711	10.9841	-72.21	-4.2604	0.828497	-29.066	22.9207	-5.51738	-32.6528	-27.5336	5.40371	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.804777	-50.2825	-36.6322	11.2159	-72.7334	-4.30469	0.83245	-29.4791	23.0409	-5.71772	-32.7817	-27.9164	5.47192	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.800479	-51.0522	-36.8701	11.4504	-73.2305	-4.34546	0.835229	-29.8605	23.149	-5.92788	-32.9185	-28.286	5.53686	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.796182	-51.8219	-37.108	11.685	-73.7275	-4.38622	0.838008	-30.2419	23.257	-6.13804	-33.0553	-28.6557	5.60181	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.790023	-52.5582	-37.3214	11.9221	-74.1962	-4.42323	0.839584	-30.5896	23.3522	-6.35823	-33.2002	-29.0112	5.66323	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.783864	-53.2945	-37.5348	12.1592	-74.6648	-4.46025	0.841159	-30.9374	23.4474	-6.57841	-33.3452	-29.3667	5.72465	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.775756	-53.9949	-37.7221	12.3987	-75.1033	-4.49328	0.841446	-31.2494	23.529	-6.80892	-33.4987	-29.7069	5.78235	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.767649	-54.6954	-37.9094	12.6383	-75.5417	-4.52631	0.841732	-31.5614	23.6106	-7.03942	-33.6522	-30.0471	5.84004	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.757536	-55.3575	-38.0693	12.8801	-75.948	-4.55516	0.840672	-31.8357	23.6779	-7.2804	-33.8143	-30.3709	5.89376	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.747423	-56.0197	-38.2292	13.122	-76.3542	-4.58401	0.839612	-32.11	23.7451	-7.52139	-33.9765	-30.6948	5.94747	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.735219	-56.6411	-38.3602	13.366	-76.7265	-4.60841	0.837149	-32.3446	23.7974	-7.77315	-34.1475	-31.0012	5.99695	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.723015	-57.2625	-38.4912	13.61	-77.0987	-4.63282	0.834685	-32.5792	23.8496	-8.0249	-34.3186	-31.3076	6.04642	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.708606	-57.8408	-38.5919	13.8561	-77.435	-4.65262	0.830789	-32.772	23.8861	-8.28763	-34.4988	-31.5955	6.09146	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.694196	-58.4191	-38.6926	14.1021	-77.7713	-4.67241	0.826893	-32.9648	23.9226	-8.55036	-34.679	-31.8833	6.13649	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.677551	-58.9518	-38.7616	14.35	-78.0697	-4.68731	0.82145	-33.1138	23.9426	-8.82435	-34.8686	-32.1516	6.1768	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.660907	-59.4845	-38.8306	14.5979	-78.3682	-4.70221	0.816006	-33.2629	23.9625	-9.09834	-35.0582	-32.4198	6.21711	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.641913	-59.9691	-38.8664	14.8475	-78.6269	-4.71203	0.809016	-33.3661	23.9653	-9.38376	-35.2574	-32.6674	6.25252	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.62292	-60.4537	-38.9023	15.0971	-78.8856	-4.72186	0.802026	-33.4694	23.9681	-9.66918	-35.4566	-32.9149	6.28793	0	0	0	0	0	0	0	0	127	127	127	127	127	
